16147 2 1 0 14.568353618324835 25.62156568268231 3.790154475258277 0 0 1
16148 2 1 0 14.366900527957856 26.233204849124693 2.3689689330099997 0 0 1
5278 2 1 0 18.559505624463654 23.804315353848743 3.5132265835008663 0 1 0
6474 2 4 0 21.530692574762057 24.05844334228663 0.5177519375286174 0 1 0
6475 2 1 0 21.226193534967273 23.1521915085869 0.3769632235267823 0 1 0
10050 2 4 0 19.039073157256116 25.530413613350426 0.006126014706125193 1 0 0
10051 2 1 0 19.83418379709442 25.050697723062388 0.28841191781609504 1 0 0
9110 2 1 0 0.1513503766777446 0.3459752117615175 10.332625056037443 1 1 1
10722 2 4 0 20.146409120810162 24.12576991836186 4.489734945361252 0 0 0
10723 2 1 0 20.894616632172497 24.6588817005385 4.164582635421339 0 0 0
3543 2 4 0 22.438644983535486 25.613970231844245 3.7444332976019132 0 0 1
3545 2 1 0 23.022319575498138 24.91525205159648 3.401687869121578 0 0 1
6476 2 1 0 22.162008464103636 24.004457235211873 1.244779029500119 0 1 0
8433 2 4 0 23.898063535455353 23.625681081837307 2.3522771329975063 0 0 0
8434 2 1 0 23.573291021054594 22.711693189690866 2.475944519585766 0 0 0
8435 2 1 0 24.698959587626963 23.68134151405977 2.8952026317010158 0 0 0
10840 2 1 0 24.56966615877812 23.945788380216623 0.6979561038693182 0 0 0
2541 2 4 0 29.59076818729907 25.733007854622464 4.6028180883570435 0 0 0
1951 1 1 0 27.95612824826847 29.26596169035504 27.21679601262728 0 0 0
8784 2 4 0 29.29186531172931 23.42796471564352 1.5198348948990672 0 0 0
8785 2 1 0 28.409642173637643 23.449591607829223 1.9267847208459115 0 0 0
8786 2 1 0 29.904335896060662 23.414432907367488 2.2747006625534887 0 0 0
22654 2 1 0 30.45781481354068 24.324002712559214 4.096661226050912 -1 0 0
23130 2 4 0 26.862195627568415 23.558101791929147 2.9945742630304495 0 0 0
23131 2 1 0 27.054131271113437 24.05858561346146 3.7912983436718006 0 0 0
23132 2 1 0 26.687333965032646 22.653309303329067 3.306018975234212 0 0 0
4978 2 1 0 2.5152530120314815 27.58203489781217 4.01646814416229 1 0 1
17290 2 1 0 3.964749697284428 26.256218799719438 3.083075609055197 0 0 0
18606 2 4 0 1.2883676085505367 30.527499798122577 1.6582902669365462 0 0 0
18607 2 1 0 1.1731705223051812 30.48568152091273 2.623072627395588 0 0 0
21567 2 4 0 1.641625840351354 26.85929783458604 0.5321324111139154 1 -1 0
21568 2 1 0 1.036295899315526 27.597198498412567 0.6300589478882525 1 -1 0
21569 2 1 0 2.194678090093687 26.822070759353988 1.3376354038474212 1 -1 0
2918 2 1 0 5.549495472047278 29.509828103476497 4.0296225924265885 0 0 1
10460 2 1 0 7.32762940910332 26.57565209518534 1.3786477041493386 1 0 1
11996 2 1 0 8.347201985737737 29.710162815641333 2.533994997233184 0 -1 1
15459 2 4 0 6.628390182737618 30.416037752668935 2.810621555491411 0 0 1
15460 2 1 0 6.18043468405135 30.583521116380755 1.9620760528062553 0 0 1
19723 2 1 0 5.569957850015102 27.2515201283865 4.41666793824665 0 0 0
21652 2 1 0 8.655249951055465 26.59838395799224 3.461156349947321 0 0 1
4548 2 4 0 12.063389221021515 30.133346513639452 2.554384511447732 0 0 1
4549 2 1 0 11.170285915411474 29.916343590821537 2.84801304842881 0 0 1
4550 2 1 0 11.926295095750845 30.34182780246457 1.6148662304091577 0 0 1
2723 2 1 0 19.034208832240953 0.02668212744579203 12.692068501383783 1 1 0
3618 2 4 0 18.101062884946103 30.77984787944977 11.632870966404031 1 0 0
11994 2 4 0 9.225574472190928 29.293377870767664 2.483620912663755 0 -1 1
11995 2 1 0 9.297637229226217 28.952606354142382 1.5741462335793925 0 -1 1
21651 2 4 0 9.209336015544812 27.076195533741615 4.109735393758445 0 0 1
21653 2 1 0 9.279354701636812 27.94608494159754 3.6706292836890735 0 0 1
8850 2 4 0 16.493510867773775 29.197302845062527 2.0086567393936687 0 0 0
8851 2 1 0 17.154508136014716 28.483838283038526 2.018164600683705 0 0 0
8852 2 1 0 16.099353413980634 29.121146416479043 1.1266219960324158 0 0 0
19981 2 1 0 17.254019152576927 30.62811267212574 2.824911404832961 0 0 1
21951 2 4 0 15.241287783699967 28.524305189981092 4.415133018218273 0 1 0
21952 2 1 0 15.518702611466043 28.898478432186593 3.5605769684001354 0 1 0
21953 2 1 0 14.644799489746491 27.802839262696505 4.158501399383502 0 1 0
22587 2 4 0 17.70521747669085 26.658169311319476 2.1445348412874194 0 0 1
22588 2 1 0 16.890643535280844 26.159102217693043 2.015740923241396 0 0 1
4216 2 1 0 20.53681102293736 30.528135037754595 0.6230400607958684 0 0 1
17553 2 4 0 22.172136014284945 27.84739522565144 1.8875325277940445 -1 1 1
18609 2 4 0 19.86406150841996 29.34432151687399 1.9315294787596007 0 0 1
18610 2 1 0 19.839461206611645 29.75161261999535 2.802755189426056 0 0 1
18611 2 1 0 20.59934694489777 28.70538744923049 1.9695541084904524 0 0 1
9108 2 4 0 0.07208959895820213 0.2065052826649413 9.369456977267145 1 1 1
22589 2 1 0 18.292042710996718 26.320001768828075 1.4425527392952175 0 0 1
22693 2 1 0 18.015099692392642 27.199404501817895 3.914923290450263 0 0 1
17554 2 1 0 22.33271392704612 27.10986443056948 2.49881160127041 -1 1 1
17555 2 1 0 22.310690810052343 27.503733625459898 0.9903226077016899 -1 1 1
20336 2 1 0 26.127591192047685 29.71467988330529 1.2865239841930758 -1 1 1
22050 2 4 0 22.96145430150332 30.45291842446685 2.9975468996003167 0 1 1
22051 2 1 0 23.23726041056188 30.05348653967764 3.844410658551904 0 1 1
22052 2 1 0 22.67622414854253 29.69227442078009 2.4668550655453965 0 1 1
2543 2 1 0 28.955153790361845 26.355435911638082 4.232439300240714 0 0 0
15537 2 4 0 17.43153955673883 0.4545299010596889 1.102225525056148 0 0 1
18813 2 4 0 30.280084240599756 27.607875637162667 1.1409613480121268 0 0 1
18814 2 1 0 30.717186355160365 26.73473503349889 1.1503104802829172 0 0 1
18815 2 1 0 29.651486814287054 27.6444744197357 1.8806519908853214 0 0 1
20334 2 4 0 26.887147538622248 29.0923384060536 1.2978380783411165 -1 1 1
20335 2 1 0 26.708615925052037 28.3905240357356 0.6587414030259833 -1 1 1
20361 2 4 0 28.353788004995618 27.98790247916294 3.343190976075549 0 0 1
20362 2 1 0 27.745309886438317 28.434048986257473 2.721390368886503 0 0 1
20363 2 1 0 28.595425501929174 28.632526052309768 4.035765161619038 0 0 1
6321 2 4 0 3.7389643247900883 3.2737313435168898 8.515715188450704 0 0 1
6323 2 1 0 3.363605412473108 2.3707973101320463 8.526564080498877 0 0 1
9774 2 4 0 3.9283025291928744 3.3003927213429844 4.449834259375945 1 1 1
9776 2 1 0 3.85126414919827 2.4900172373371725 4.981003780842426 1 1 1
13119 2 4 0 0.8426758896489648 3.7462253601111812 8.234949193766187 1 1 0
13120 2 1 0 1.7532987857225348 3.70388623338834 8.560772361634932 1 1 0
13121 2 1 0 0.8539835259739971 3.279519736594103 7.390342843856373 1 1 0
17754 2 4 0 2.5576493897904133 0.8476664497514308 8.266199309963236 0 1 1
17756 2 1 0 1.6244681142081223 0.7411261931922669 8.52608869405754 0 1 1
20406 2 4 0 3.8422239770017437 0.8718072447682311 5.871820275852633 1 0 0
20407 2 1 0 3.287877981778829 0.902989843011374 6.675119883845746 1 0 0
3819 2 4 0 6.4511970673550625 0.6384061431406555 6.873948348798155 0 0 1
3333 2 4 0 0.1799170551252621 6.716405326472983 8.030582656378154 1 1 0
3821 2 1 0 5.553187731277177 0.6681985445547066 6.485006082566142 0 0 1
13308 2 4 0 7.166333903597444 3.332731640216958 4.350904675730219 -1 0 0
13309 2 1 0 7.354882158854258 3.3823223992229523 5.306243220772075 -1 0 0
14421 2 4 0 7.729123947986626 3.155930729060898 7.013525024849989 0 1 -1
14422 2 1 0 7.374346573400275 3.574780292132519 7.823756364989153 0 1 -1
14423 2 1 0 7.373666212406473 2.252915293608558 7.00186145578781 0 1 -1
7389 2 4 0 11.702892242301631 3.1917657854718096 4.836494274382164 1 0 0
7391 2 1 0 11.184212572378412 3.8219393991702244 5.375440965723618 1 0 0
13498 2 1 0 9.275194528041217 4.001101451933779 6.596810524023262 0 0 0
16878 2 4 0 11.089673291282029 1.3902242503681312 8.649354039523015 0 1 1
16880 2 1 0 10.348929226381989 1.693026572358286 9.201533696966287 0 1 1
21372 2 4 0 10.550054843929034 0.8654119993926872 5.88534607133861 0 1 0
21373 2 1 0 10.686847805870295 0.8875520932323107 6.845290837308714 0 1 0
21374 2 1 0 11.036869421677473 1.641505987590264 5.560736696089823 0 1 0
10384 2 1 0 17.34582164609339 4.206175340651921 5.984233098714217 0 1 0
14346 2 4 0 16.885571281956103 0.44307440168340523 5.559992147072945 0 1 1
14348 2 1 0 15.915998508941056 0.4664350414557462 5.633381781383899 0 1 1
14901 2 4 0 14.523502287786425 2.687472004745989 7.586625966961727 -1 1 0
14902 2 1 0 13.907363720695344 3.1436176062141468 8.183602524118463 -1 1 0
14903 2 1 0 14.007084360142729 2.1020637732092955 7.017433002075154 -1 1 0
17878 2 1 0 15.358653357703028 3.901208699347914 4.838024745197926 0 1 0
17879 2 1 0 14.671899484774315 2.535763946655604 4.969465183859526 0 1 0
20806 2 1 0 17.98689704552996 2.041340574289465 6.050711885434282 0 0 0
22461 2 4 0 14.0689317251387 0.6265441445009446 5.648062055312075 0 0 0
22462 2 1 0 13.69899142419387 0.5862143236287998 4.7471626213884335 0 0 0
6521 2 1 0 0.2836866462514472 24.591009856832223 23.479185043494894 1 0 0
11258 2 1 0 18.61136588302614 0.38320834382783825 8.301857853725906 0 1 1
19998 2 4 0 20.530867519524143 4.486739455100337 6.787379857722651 0 1 0
19999 2 1 0 20.943081020910935 4.278547045013078 7.646896389232694 0 1 0
20000 2 1 0 19.880779845734722 3.7884800793670883 6.597627673570473 0 1 0
20805 2 4 0 18.36597271412707 2.7613040423055173 6.571736545130038 0 0 0
20807 2 1 0 18.340470688066226 2.403390460035868 7.477393258286168 0 0 0
5151 2 4 0 22.39991749218968 1.3920310423634845 5.1183802820930975 0 1 0
5152 2 1 0 21.815628254399506 0.6588584804777521 4.895356161308343 0 1 0
5153 2 1 0 22.44955578913061 1.4200572407829648 6.091065005708035 0 1 0
7812 2 4 0 25.541389588524787 0.8015685696270384 8.524349755399065 0 1 1
7813 2 1 0 24.662127509676367 0.6691945455917468 8.135053993006599 0 1 1
7814 2 1 0 25.925070143022214 1.5469894513283862 8.021660874846466 0 1 1
10068 2 4 0 24.117509619697557 4.121099164683332 7.588466799920905 1 1 0
15901 2 1 0 24.20967729190999 2.59347694380292 4.797270225570167 1 0 1
19593 2 4 0 22.84693950365999 1.545034716597931 7.83133869930558 0 2 1
19594 2 1 0 22.278045261561985 1.1987650146505235 8.533779933905144 0 2 1
19595 2 1 0 23.163541046218548 2.4282905840384426 8.066252722503954 0 2 1
20203 2 1 0 26.26859894544171 2.5527086042908564 5.979645530668159 -1 0 1
14970 2 4 0 28.923796378907994 4.1935338679652014 7.255300511129465 1 1 0
14972 2 1 0 29.600795307439494 3.8692598572991073 6.636931217308062 1 1 0
20202 2 4 0 26.747397075454327 2.5140628522471604 6.822024226012019 -1 0 1
20204 2 1 0 27.425476880239383 3.2005669120345366 6.820192772648916 -1 0 1
1950 1 2 0 27.44138145754065 29.932507372352855 26.533276864376536 0 0 0
22918 2 1 0 30.296697888523514 1.837593491364634 5.88057026690955 0 1 1
3335 2 1 0 0.2629180673804294 5.768279495984593 7.847252043741608 1 1 0
3537 2 4 0 3.8740752997699617 5.8140700957952 7.411161459598707 1 0 1
3538 2 1 0 3.93305963239736 4.851599044543014 7.542318604451568 1 0 1
3539 2 1 0 3.2910857668748736 5.916868797748261 6.642216905386964 1 0 1
7959 2 4 0 2.339253818955778 9.332826106565204 6.4295969647547535 1 1 0
7961 2 1 0 3.201610891290958 8.950028812199472 6.254366065950453 1 1 0
1727 1 1 0 27.272668519331962 27.27995714914587 28.21198184049966 0 0 0
12959 2 1 0 0.7298350290074869 8.497357837266888 5.934300418160526 1 0 1
13719 2 4 0 2.5181844635018846 5.52065428237236 4.906401092773538 0 1 1
13721 2 1 0 2.963388385737657 4.674885245486404 4.659593634412597 0 1 1
15617 2 1 0 0.7518105563978934 5.163830654714318 5.415910637646389 1 1 0
9352 2 1 0 7.8831390791946 6.584196797030604 4.826969174228987 1 1 0
10737 2 4 0 8.116720794693453 8.288466176900128 7.57527855865227 0 0 0
10738 2 1 0 8.371211174423154 7.822077522220719 6.75101626938318 0 0 0
13993 2 1 0 5.484066793917525 6.612854140609834 8.25511641400547 0 1 0
13994 2 1 0 6.866051608976435 7.338437902680127 8.435056804794245 0 1 0
20287 2 1 0 5.195904343166782 6.070846427928282 4.955233008316133 1 1 1
20288 2 1 0 5.961078957124476 4.8192000952996334 4.5034834721759225 1 1 1
20343 2 4 0 5.258246030154245 9.029145057942877 4.1519438215161735 1 0 1
7390 2 1 0 12.622083021721915 3.4899951248990426 4.814591059618277 1 0 0
7516 2 1 0 12.561297609379539 6.010127237469217 8.108802272600114 1 1 0
9351 2 4 0 8.68398594821342 6.938096837530529 5.238297354471786 1 1 0
9353 2 1 0 9.187648903994502 6.156327780154316 5.521744160726064 1 1 0
10739 2 1 0 8.929662234811614 8.402037227765582 8.095800028568236 0 0 0
13497 2 4 0 9.980975084921452 4.647434121668333 6.404092657236051 0 0 0
13499 2 1 0 10.294642322102678 4.933943119429392 7.277900259343485 0 0 0
21498 2 4 0 12.72625789560163 6.522368151451868 4.8321549036652085 -1 1 0
4201 2 1 0 14.554809218042859 6.4833643468265665 4.377861880873162 0 0 0
4202 2 1 0 15.969366066435256 6.056827311788723 3.8876428867712973 0 0 0
7515 2 4 0 13.370716955269591 6.210865171836906 7.610955681513407 1 1 0
7517 2 1 0 13.115164886599311 6.186715403159823 6.675307737451086 1 1 0
10383 2 4 0 16.76036603444492 4.8798630801934335 5.600558894831233 0 1 0
10385 2 1 0 16.550196541130717 5.476318472972459 6.332276568234612 0 1 0
11370 2 4 0 14.449330334437128 8.826226386753419 7.743158108149665 0 1 0
11371 2 1 0 15.151113198842593 8.781626660662802 7.068409102541024 0 1 0
11372 2 1 0 14.026720986801818 7.950203831449302 7.757350047065291 0 1 0
21499 2 1 0 12.660259334966893 7.468423020436885 4.645169482085829 -1 1 0
23307 2 4 0 16.29805606021444 6.190515462845178 8.183437600779925 0 0 0
23309 2 1 0 15.377712255222857 5.892166997603427 8.192476849624834 0 0 0
11616 2 4 0 19.128768808668983 6.667271337280618 7.714551316377017 1 0 1
11617 2 1 0 18.246923389460093 6.284769328666858 7.806570799173747 1 0 1
11618 2 1 0 19.678994504065184 5.955808592296662 7.332095885112896 1 0 1
14776 2 1 0 21.926635819139637 4.661102018096917 5.542729913708014 -1 1 1
18061 2 1 0 18.175567310788054 7.504471768145113 4.94554536057732 0 1 0
19340 2 1 0 19.702755083201986 8.505594646035359 7.775618412170663 0 0 0
10069 2 1 0 23.514733160117167 4.481738271858622 8.249061689939603 1 1 0
10070 2 1 0 25.004014172402115 4.451311689006888 7.812771348528208 1 1 0
12668 2 1 0 22.248005603568945 8.694115267426241 5.411052901220222 0 1 1
14775 2 4 0 22.793383543682577 4.841535738962215 5.1410895526416045 -1 1 1
14777 2 1 0 23.4049300179891 4.676043562393011 5.8754286605714 -1 1 1
20395 2 1 0 26.248177161198658 7.527948563946093 5.327921413986774 0 0 1
2994 2 4 0 29.427713791509216 7.167798927756467 5.514900092935309 0 0 1
2995 2 1 0 29.286115163379417 7.666215563053282 6.334688835422052 0 0 1
2996 2 1 0 28.552534543868724 6.781716638125507 5.34937535342379 0 0 1
14971 2 1 0 29.373374280749974 4.81592823963686 7.8565366063328215 1 1 0
18021 2 4 0 28.815560369448903 8.198216236975187 8.128082248507129 0 1 0
18022 2 1 0 29.138075054448617 7.394989227942067 8.58418079126921 0 1 0
20394 2 4 0 26.59277171212022 6.625051830896424 5.407257488824951 0 0 1
20396 2 1 0 26.363793982073755 6.329141805653369 6.298970653715625 0 0 1
22800 2 4 0 26.524867085843542 5.516029100799241 8.218780689453075 0 1 0
22801 2 1 0 27.32238948490206 5.012735424831484 8.00617334228134 0 1 0
7960 2 1 0 2.2837159684652013 10.133074343730717 5.866794151163957 1 1 0
10948 2 1 0 0.07908139114617897 12.242878835975793 8.248520835682827 1 1 0
10949 2 1 0 0.31414777889156836 10.937402088594272 9.060927292047522 1 1 0
14586 2 4 0 2.010431559465611 11.568741675353898 4.80094084508285 0 0 0
14587 2 1 0 2.8247979670716097 11.71869431399797 4.288632998273738 0 0 0
14588 2 1 0 1.3327333478767787 11.434585274492482 4.120268565565166 0 0 0
16202 2 1 0 1.2523879790234538 12.788249144087237 6.2031387823781685 1 0 1
22739 2 1 0 1.8689305684613784 9.414773668137144 8.425968659479594 1 1 0
16533 2 4 0 5.468014723993398 13.172815127296671 5.340978043885865 1 0 1
16534 2 1 0 5.211833965513896 12.583420183835798 4.611422756235306 1 0 1
16535 2 1 0 5.965966038428036 12.627286476221904 5.954883507783678 1 0 1
20345 2 1 0 5.6939187749774405 9.297315557740744 4.985102123696139 1 0 1
21999 2 4 0 6.376769957810498 10.143976310741586 6.452286500327452 0 0 0
22000 2 1 0 5.796614834148562 10.386391042314537 7.191319833672076 0 0 0
22001 2 1 0 7.078586558284822 9.61510648162822 6.878477400932024 0 0 0
8709 2 4 0 8.776594727399536 12.717755046571007 6.4756085004730775 0 1 1
8710 2 1 0 8.494563958263186 12.121493237191107 5.765307897330862 0 1 1
8711 2 1 0 8.371720464262102 12.406325080718016 7.302472779084855 0 1 1
11442 2 4 0 11.401435358046763 9.801052895785986 6.527927232749709 0 0 0
11443 2 1 0 11.36608430591012 9.016754046363616 7.086755841925345 0 0 0
11444 2 1 0 11.088015579971705 10.501643984723081 7.124759117623075 0 0 0
12045 2 4 0 10.694889621258787 11.330119770064094 8.739420526724727 0 0 0
18431 2 1 0 11.139229457853077 10.233900532793351 4.875207229950167 1 1 0
7209 2 4 0 17.088381585542603 11.449493221529416 5.486783183472237 0 1 0
7211 2 1 0 16.42313678795833 12.133653557143447 5.5944986169849225 0 1 0
8436 2 4 0 13.735493291774574 9.32847621101446 4.692819749627456 0 -1 0
8437 2 1 0 13.504952945468236 9.39701438994138 5.62810506013591 0 -1 0
16815 2 4 0 16.5230755369956 8.737974018442344 5.796092206651301 0 1 1
16816 2 1 0 15.988415870566465 8.407293968834942 5.0569365648519895 0 1 1
16817 2 1 0 16.653774893198694 9.69220323782293 5.623554725017293 0 1 1
22256 2 1 0 13.992442871075685 10.05162191642346 9.043864693796275 1 1 0
22711 2 1 0 13.450767286436518 12.860412229697555 4.68444097381916 0 1 0
2622 2 4 0 18.898461311295613 11.82804021772335 7.50994437897218 0 -1 1
2623 2 1 0 19.73451696282968 12.293559167014532 7.315055846884757 0 -1 1
2624 2 1 0 19.179607596466468 10.91681448402762 7.713875421587752 0 -1 1
7210 2 1 0 17.750637969605073 11.647416045541231 6.178851318697146 0 1 0
7702 2 1 0 18.14091798463896 12.77857218738974 8.85708017821029 0 0 0
13053 2 4 0 21.292446978791208 13.190755701312758 7.251883261820022 0 1 1
19338 2 4 0 20.106583065262473 9.376359828298304 7.901843601320707 0 0 0
19339 2 1 0 20.778863049419503 9.437143991634237 7.2034149709874224 0 0 0
2514 2 4 0 25.49750373548129 12.892268921739 8.50285932196692 -1 1 1
2515 2 1 0 26.450062164393586 12.775888998167432 8.642261036079638 -1 1 1
4656 2 4 0 24.313009431614898 10.444168853180413 7.542539684092639 0 0 1
4657 2 1 0 24.189323621908127 9.971982543169348 8.373313706252475 0 0 1
4658 2 1 0 24.667477514353 11.313732063151425 7.803255497849042 0 0 1
12639 2 4 0 25.57889886616652 9.347864745310146 5.233672815846412 0 1 0
12640 2 1 0 25.215900971148397 9.71983893827184 6.057377497872944 0 1 0
12641 2 1 0 24.894056703749786 9.464292936871638 4.565868427408044 0 1 0
12666 2 4 0 22.037109342299832 9.52747684585215 5.863997076166769 0 1 1
12667 2 1 0 22.829204874240975 9.854628319078413 6.311407480505925 0 1 1
13054 2 1 0 21.94846730662996 12.816699131918252 7.843740092481284 0 1 1
5187 2 4 0 30.108727251412176 10.590720834215242 7.549091153595406 0 1 1
5188 2 1 0 29.97509252894772 10.726691239219232 6.594047740229478 0 1 1
5189 2 1 0 29.65509816807467 9.76138196072029 7.77428313821234 0 1 1
10284 2 4 0 30.0512011119352 11.198942989073961 4.809904936922598 1 0 0
10286 2 1 0 30.4486602824976 12.08971294452704 4.809843346314705 1 0 0
21526 2 1 0 26.944288864561656 10.445275799461042 4.383106682372046 0 1 1
4637 2 1 0 0.5103112756833168 14.78234364645395 4.610097054617052 0 1 0
5948 2 1 0 3.9488919803589506 17.469920401188528 7.953386926030284 1 0 0
16200 2 4 0 0.8957020215402806 13.296759945669223 6.951709059281847 1 0 1
16201 2 1 0 1.6227247393767368 13.82515232308162 7.293718693752814 1 0 1
23457 2 4 0 3.736031686215951 15.318082638655966 5.1669041306882075 1 0 0
23458 2 1 0 3.9124360562301765 16.018111738164688 5.824161624248868 1 0 0
